0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,UMAP1,UMAP2
-0.46958427393667507,-0.910389137120029,0.29913202439342695,-0.3794781301622797,-0.8806875378670718,-0.9000124799874384,-1.384533116423002,-0.4209509807875081,-0.1965529577574778,-0.1812405833914438,0.26496712606686385,-1.5688185967004231,-0.05640374995157717,0.9078884288128954,0.3016976859517557,-0.6280029294432778,0.5890789087994207,-0.3350498440264293,-1.289715005184367,-0.31492668310493394,-0.5649189769005497,-0.8438212614004559,-0.5228262907891115,0.7227815270466932,0.1972112725548757,-0.16016361527112277,0.2446961003577472,-1.1021493737415147,-2.165245662953908,-0.1551788887331007,-0.41966057695468273,-0.03949619998073221,0.38960410683434016,-0.469801185643307,-0.19337420473618447,-0.5531381740988013,-0.21416420020759191,-0.029875781104399927,0.3353482780196464,0.6784796496764419,-0.7995515602161009,-1.8987019198034152,-0.8570451158448883,-1.1405604678717582,-0.8106766637729015,-1.3374996526543217,-0.5218221880465866,-0.9093364008667092,8.171105,12.979321
-0.8442071173502622,-0.910389137120029,-0.9888088609894545,1.33004077237205,0.049148474963924146,1.4157429017831733,0.19265024955100785,0.3261438008041558,1.0613859718903802,1.5951422774265638,0.9771424368035542,1.4370043095565799,-0.47426815100128833,0.651463166477698,0.5642894942429142,0.055437499978441,-0.28436860643241874,-1.2795097473378003,-1.8185504376188675,-0.31492668310493394,-0.25376988595846695,1.7740606787942024,-0.2820991996169541,-0.7170332172311351,-1.322020264701489,-0.5299882932018104,-0.6158302048162981,1.5162190419712358,-0.415574597744328,1.3490478949706917,1.235720466409437,1.3183470150431267,0.9030566848358753,1.0674642802875156,1.2816088534313486,-0.2380291348468489,-0.6683995603253072,-0.029875781104399927,2.139086865083006,-0.0021173081994065902,-0.34191921998359903,-0.7028243635450176,-1.7745601720207589,-1.4917692291997906,-1.2797165924345777,-1.4074255861893752,0.6130898273038557,1.0129947702749738,11.411821,8.795524
0.15478713175263678,-0.43419115966862143,0.8357740599696276,-0.8340609411706382,-0.8806875378670718,-1.5616568747790418,-1.384533116423002,-0.887885219282298,-0.5110376901694423,-0.47730439352777837,-1.1593834954065168,-1.5688185967004231,0.361460651098134,0.30956281669743463,0.21416708318803626,-0.4761272784606736,1.1349836058193203,0.42051807862266755,0.2967912921191345,-0.31492668310493394,-0.35748624960582787,-1.0818105286908792,-0.5228262907891115,0.7227815270466932,0.37951905702563943,-0.012233744098847697,-0.6158302048162981,-1.1021493737415147,0.16764909065886532,-0.4718582116181096,-0.20374131042892799,-0.10738836073192516,0.1328778178335726,-0.469801185643307,-1.3143613289435097,0.7072979829090082,0.3698526913723278,0.7184414027486592,0.08655674876952783,0.5547347482444694,0.5733454604814046,0.8119538743822857,0.36630829238960594,-0.8595934588093324,-0.634786690524773,-0.9179440514440007,-0.5218221880465866,0.13920787430148152,8.049167,11.997459
-2.092949928728886,-1.4818267100617182,-2.7060633748332967,-0.8265192300996254,-0.4157695314515738,0.3130022437971678,-0.4973674730626214,0.8864648869979036,0.7469012394784157,-1.5628716973610053,0.9771424368035542,0.18457809861616192,-0.47426815100128833,0.2240877292523688,1.0019425080615114,-1.3873811843562986,0.2615360905874809,-1.2795097473378003,-0.3378112268022661,-0.31492668310493394,-1.8095153406688804,0.7031089759872967,-1.2450075643055838,-2.8767553336478775,-0.9574046957599613,-1.7873921981661485,-1.4763565099903433,-1.1021493737415147,0.16764909065886532,0.7156892492006738,0.659935755674091,0.23207244302403957,0.5821488235849158,-0.008621545864060186,1.34060817575805,1.337516061412913,-1.7066518120229424,1.4667585866017183,2.574472041270713,-0.37335201249532396,1.4886101409464083,1.6889307489717773,1.5896617006241003,-1.1405604678717582,-0.8693066548556111,-1.2675737191192682,0.6130898273038557,-0.2103068840879154,12.275976,10.401973
-0.8442071173502622,0.042006817782786164,-0.4521668254132539,-0.3794781301622797,-0.4157695314515738,-0.4589162167930361,0.8826679721646371,0.045983257707281816,-0.35379532396346003,-0.08255264667933228,-0.4472081846698265,-1.067848112324256,0.361460651098134,0.9078884288128954,0.8268813025340725,-0.40018945296937153,0.5890789087994207,0.23162609796039335,-1.0781808322105668,-0.31492668310493394,-0.15005352231110605,0.3461250750516615,-0.5228262907891115,1.0827352131161503,-1.5650973106625072,0.5794857405902526,-0.6158302048162981,0.38555995336800264,-0.065640384702412,0.3198400955944127,0.15612413378066325,0.36785676452642546,0.7746935403354915,-0.469801185643307,0.3376196962041274,-0.2380291348468489,-0.7332903260564094,0.11978765566621188,0.45974404264470564,0.12162759323256588,-0.7995515602161009,0.0944273406272473,-0.5512067637862648,-1.1405604678717582,-0.752046672690192,-1.3374996526543217,-1.9404622072346396,-0.2103068840879154,9.01492,11.880061
0.40453569402836154,0.042006817782786164,-0.7741520467589743,-0.33041409245716813,-0.4157695314515738,-0.12809401939723442,0.6855200514178859,-0.14079043769063415,0.4324165070664512,-0.8720561403762245,-1.515471150774862,0.6855485829923291,0.5703928516229896,0.48051299158756633,0.3892282887154752,-0.020500325512861087,-0.17518766702843883,0.23162609796039335,0.8256267245536351,-0.31492668310493394,0.4722446595730594,1.4170767778585671,-0.2820991996169541,-0.357079531161678,0.25798053404513027,0.28362599824570245,0.060297606391880344,1.2781855496337131,0.7508727790620586,1.8240668792982049,2.171370621354374,1.3183470150431267,0.8388751125856835,2.0666868331425503,1.6356047873915565,-1.0783199061853885,-0.4737272631320007,-0.25437093626031765,-0.6598178389808278,-0.8683316182232138,-1.0741309643556018,-0.7825495339622441,-0.8570451158448883,0.33451632970597783,-0.04848677969767786,0.7602783533972828,0.04563381962863455,0.6634800118855769,11.384313,10.227038
0.15478713175263678,-0.6246703506491844,-0.23751001118277368,0.004956578807222439,-0.18331052824382485,-0.5691902825916366,-1.1873851956762507,0.23275695310519778,0.7469012394784157,-1.365495823936782,-1.1593834954065168,-0.06590714357192165,1.1971894531975564,1.078838603703027,1.0019425080615114,-0.020500325512861087,0.47989796939544077,0.42051807862266755,0.8256267245536351,0.6053590686350344,-0.6686353405479105,-0.24884809317439716,-1.0042804731334263,0.7227815270466932,-0.9574046957599613,-1.4915324558215983,-1.4763565099903433,0.6235934457055254,1.334096467465252,0.003160772709403743,0.30007031146449975,0.02839596077046073,0.38960410683434016,0.14510500072902208,-0.7833674280031977,0.2871525972397384,-1.4470887490985336,1.0177682762898828,-0.5354220743557685,-0.06398975891539282,0.9394513326674061,1.1308545560511918,0.9779849965068531,-1.1405604678717582,-0.752046672690192,-1.4074255861893752,1.4642738388166874,-0.7345790216720108,9.201284,10.293214
-0.8442071173502622,0.042006817782786164,-0.7741520467589743,0.43291962333443684,0.5140664813794221,0.6438244411929694,0.5869460910445103,-0.23417728538959212,0.1965529577574778,1.2003905305781175,-0.09112052930148133,0.9360338251804127,1.406121653722412,0.651463166477698,1.0019425080615114,0.28325097645234726,-0.7210923640483384,2.30943788524541,1.777530502935736,0.2985971513883783,-0.046337158663745145,1.0600928769229319,-1.2450075643055838,0.0028741549077790592,-0.714327649798943,0.28362599824570245,-0.738762534126876,1.1591688034649517,1.334096467465252,0.9531987413644305,0.5159895779902545,0.6394254075311973,0.8388751125856835,0.9137377336944333,1.1636102087779459,1.0224070221609607,1.3432141773388606,1.541590304987024,-0.6598178389808278,-0.9920765196551863,1.0309778007139063,1.1308545560511918,1.5896617006241003,1.5988678704868946,1.41726299737006,1.4595376887478175,0.04563381962863455,0.31396525349618,10.843575,8.012346
0.40453569402836154,-0.43419115966862143,0.29913202439342695,-0.8240946659952686,-0.6482285346593228,-1.3411087431818405,-0.6945153938093727,-0.887885219282298,-0.03931059155149556,-0.08255264667933228,-1.1593834954065168,-1.8193038388885068,-0.26533595047643277,-0.11781262052789453,-0.2234859306305611,0.1313753254697431,0.47989796939544077,-1.2795097473378003,-0.232044140315366,-0.31492668310493394,-0.046337158663745145,-0.24884809317439716,0.6808091650716755,0.7227815270466932,0.014903488084111956,0.06173119148728983,-0.1241008875739865,-1.1021493737415147,-0.9987982861475213,-0.39268838089685737,-0.27571439927084623,-0.44684916448788986,0.1328778178335726,-0.6235277322363892,-0.37037217171628845,0.18211625082242094,-0.603508794594205,-0.17953921787501173,0.7085355718948242,1.1115868046883455,-0.7995515602161009,0.0944273406272473,0.06046994033098239,0.8262085955652232,0.8895930776256744,0.5505005527921224,0.04563381962863455,-0.7345790216720108,7.080777,11.723312
-0.8442071173502622,-0.05323277770749535,0.29913202439342695,-0.338394393851679,0.28160747817167314,-0.3486421509944355,0.29122420992438347,0.3261438008041558,-0.11793177465448669,0.11482322674489079,-1.1593834954065168,-0.3163923857600052,1.1971894531975564,1.3352638660382246,1.2645343163526699,-1.0836298823910904,1.7900692422431999,-1.2795097473378003,1.3544621569881357,0.2985971513883783,-0.8760680678426324,-0.010858825883973681,-1.0042804731334263,0.36282784097723614,-0.5320198653281792,-0.751883099960223,-0.6158302048162981,-0.5665740159820885,-1.5820219745507147,-0.07600905801184848,0.2280972226225815,0.4357489252776184,0.9672382570860673,-0.469801185643307,-1.3143613289435097,1.127443368578278,-0.4737272631320007,1.1674317130604945,2.0146911004579464,-0.9920765196551863,1.1225042687604068,1.6092055785545507,0.9779849965068531,0.9666921000964361,1.4758929884527694,0.13094495158180147,0.8968178311414663,-0.5598216424773124,8.769042,10.117271
-0.46958427393667507,-0.6246703506491844,-0.23751001118277368,-0.7436848288937234,0.9789844877949201,0.8643725727901707,1.2769638136581396,0.6996911915999877,0.27517414086046893,1.3977664040023405,0.26496712606686385,0.18457809861616192,0.361460651098134,0.5659880790326322,0.5642894942429142,-0.24831380198676736,-0.3935495458363987,1.5538699625963128,-0.232044140315366,0.6053590686350344,-0.7723517041952714,-0.24884809317439716,-0.0413721084447967,0.5788000526189103,-1.2612510032112343,-0.45602335761567286,-1.3534241806797656,-0.8046075083196113,-0.415574597744328,0.24067026487316043,0.2280972226225815,0.5715332467800043,0.8388751125856835,-0.008621545864060186,-0.4883708163696911,1.337516061412913,0.759197285758941,1.1674317130604945,1.6415038065827687,-0.8683316182232138,1.0309778007139063,1.2903048968856448,1.2838233485654766,-0.9298352110749388,-0.1657467618630969,-1.687129320329589,-0.8055501918841972,-0.5598216424773124,9.339499,9.32714
-0.46958427393667507,-0.43419115966862143,-0.9888088609894545,1.357186753692087,2.373738507041414,0.9746466385887712,1.1783898532847639,-0.3275641330885501,0.5110376901694423,1.101702593866006,0.9771424368035542,0.6855485829923291,0.5703928516229896,0.48051299158756633,1.8772485356987063,-0.8558164059171841,-0.8302733034523184,0.6094100592849417,1.0371608975274353,-0.31492668310493394,-0.46120261325318873,0.9410982432777202,-1.2450075643055838,-0.357079531161678,-1.2612510032112343,1.319135096451628,-0.8616948634374539,-0.5665740159820885,1.6840306805071679,1.2698780642494394,1.307693555251355,1.1146705327895479,0.8388751125856835,1.298054100177139,0.986612241797842,2.0727704863341354,0.5645249885656344,2.2150757704547774,1.765899571207828,-0.8683316182232138,1.8547160131324096,2.3267321123095894,2.2013384047413473,-0.6488682020125128,-0.634786690524773,-0.5683143837687333,-0.5218221880465866,1.0129947702749738,11.2583275,6.6046615
0.7791585374419486,-0.5294307551589029,1.1577592813153479,-0.3794781301622797,-0.4157695314515738,-0.6794643483902372,-0.4973674730626214,-0.23417728538959212,0.27517414086046893,-0.5759923302398899,-1.515471150774862,-0.3163923857600052,0.361460651098134,0.9078884288128954,0.8268813025340725,-0.779878580425882,0.6982598482034006,-0.3350498440264293,-0.232044140315366,-0.31492668310493394,0.16109556863097665,-0.8438212614004559,0.1993549827273607,0.0028741549077790592,0.9872116719281853,0.8753454829348026,0.8593577469106367,-1.042641000657134,-0.9987982861475213,-0.4718582116181096,-0.05979513274509149,-0.6505256467414687,0.1970593900837645,-0.16234809245714243,-1.196362684290107,-0.2380291348468489,0.4996342228345322,-0.17953921787501173,-1.157400897481065,0.9878419032563731,-0.6164986241231001,-0.1447481706244322,-0.5512067637862648,0.26427457744037136,0.2446631757158697,0.20087088511685497,-1.0892781957218078,-0.5598216424773124,7.156541,11.973426
0.15478713175263678,0.1372464132730677,-0.23751001118277368,-0.7476726018794846,-0.6482285346593228,0.5335503753943689,-0.3002195523158702,-0.04740358999167617,0.5110376901694423,0.2135111634570023,0.9771424368035542,0.4350633408042455,-1.5189291536255662,-0.37423788286309206,-0.4860777389217195,-1.767070311812809,-0.9394542428562983,-0.3350498440264293,-0.7608795727498665,-0.31492668310493394,-0.7723517041952714,0.2271304414064498,-0.5228262907891115,-0.7170332172311351,-0.4712506038379247,-0.751883099960223,-0.1241008875739865,-0.3880488967289464,-1.2320877615087986,-0.31351855017560515,0.012177956096826755,-0.10738836073192516,-0.05966689891700308,-0.3160746390502247,-0.9013660726566004,-0.8682472133507537,-0.7981810917875116,0.11978765566621188,-0.9086093682309464,-0.0021173081994065902,-1.2571839004486027,0.1741525110444738,-1.1628834679035118,-0.08693418388766103,-0.517526708359354,0.4106486857220154,1.4642738388166874,-0.9093364008667092,9.900476,11.798744
0.40453569402836154,-0.719909946139466,0.29913202439342695,-0.8340609411706382,-0.8806875378670718,-0.017819953598633868,-1.384533116423002,-0.607724676185424,-0.11793177465448669,0.6082629103054484,0.621054781435209,0.18457809861616192,-0.26533595047643277,-0.0323375330828287,0.3016976859517557,-1.539256835338903,0.47989796939544077,-0.3350498440264293,0.8256267245536351,-0.31492668310493394,-0.7723517041952714,-0.8438212614004559,-0.2820991996169541,0.7227815270466932,-0.9574046957599613,-1.1956727134770482,-0.9846271927480318,-0.2095237774758043,-0.9987982861475213,-0.630197873060614,-0.41966057695468273,-0.24317268223431104,0.06869624558338071,-0.8541175521260126,-1.2553620066168083,0.2871525972397384,-0.4737272631320007,0.1946193740515178,2.139086865083006,0.05975514251657964,-0.7995515602161009,-0.1447481706244322,0.06046994033098239,-0.4381429452156934,0.1860331846331602,-1.0577959185141077,1.4642738388166874,-1.4336085384508046,6.9924235,11.076556
-0.21983571166095034,-0.43419115966862143,-0.4521668254132539,-0.7825571375991575,-0.8806875378670718,0.8643725727901707,0.7840940117912615,-0.04740358999167617,0.5110376901694423,0.11482322674489079,1.3332300921718994,0.6855485829923291,-1.1010647525758552,-0.8870884075334871,-0.398547136158,-0.5520651039519757,-1.2669970610682382,0.6094100592849417,-0.7608795727498665,-0.31492668310493394,-0.6686353405479105,0.2271304414064498,-0.7635533819612689,0.0028741549077790592,-0.6535583883086885,-1.0477428423047732,-0.8616948634374539,-0.3880488967289464,1.334096467465252,-0.31351855017560515,-0.13176822158700974,0.2999646037752325,-0.5731194769185383,-0.23921136575368357,-0.6063694610230937,0.2871525972397384,-0.8630718575186138,0.6436096843633532,0.7085355718948242,0.05975514251657964,-0.06733981584409793,0.3336028518789268,0.36630829238960594,-1.0703187156061518,-0.9279366459383206,-0.9878699849790542,2.0317298464919085,0.31396525349618,10.181471,10.732396
0.40453569402836154,1.5658403456272905,0.29913202439342695,1.274526588066174,1.211443491002669,1.3054688359845728,0.8826679721646371,0.9798517346968616,0.5110376901694423,0.70695084701756,0.621054781435209,1.4370043095565799,1.1971894531975564,-0.0323375330828287,0.1266364804243168,2.029820962752295,-0.7210923640483384,1.5538699625963128,0.8256267245536351,0.9121209858816905,2.027990114283473,1.4170767778585671,1.643717529760305,0.7227815270466932,1.7164428098112403,0.43155586941797747,1.9657487107058378,1.9922860266462814,0.16764909065886532,0.8740289106431782,0.5879626668321727,0.7073175682823902,0.1328778178335726,1.2211908268805978,1.1636102087779459,-0.13299278842953144,1.2783234116077584,0.5687779659780473,-0.970807250543476,-1.6108010268150486,0.3902925243884039,-0.9419998747966972,0.9779849965068531,0.7559668432996167,0.5378131311294173,0.9001302204673898,1.4642738388166874,1.0129947702749738,7.257056,7.2639494
